TrialID;Timestamp;Framecount;SessionID;Email;Sex;TestID;Age;MotionSickness;MazeID;VariableCondition;Freq/Tempo;Direction/Distance;DeviceButtonClickStart;DeviceButtonClickTimerStart;DeviceButtonClickTimerSpent;DeviceButtonClickTimerEnd;DeviceButtonClickStop;DeviceButtonClickTimerTotal;StartPointButtonPress;EndPointButtonPress;ToggleOnID;ToggleOffID;TravelDistance;TimeSinceLastFrame;MazeTime;EvaluationTime;PlayerPositionX;PlayerPositionY;PlayerPositionZ;IsMoving;PlayerRotationX;PlayerRotationY;PlayerRotationZ;DeviceRotationX;DeviceRotationY;DeviceRotationZ;isForceTP
2;2021-12-01 13:48:16.7812;3216;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;444.4962;0.0110;25.4824;38.3587;98.2446;19.1707;37.2534;TRUE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:16.7929;3217;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;444.5305;0.0114;25.4824;38.3701;98.2102;19.1707;37.2523;TRUE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:16.8036;3218;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;444.5646;0.0114;25.4824;38.3815;98.1762;19.1707;37.2512;TRUE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:16.8145;3219;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;444.5974;0.0109;25.4824;38.3924;98.1434;19.1707;37.2501;TRUE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:16.8261;3220;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;444.6315;0.0114;25.4824;38.4038;98.1093;19.1707;37.2491;TRUE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:16.8481;3221;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;444.6865;0.0184;25.4824;38.4221;98.0543;19.1707;37.2474;TRUE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:16.8595;3222;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;444.7320;0.0152;25.4824;38.4373;98.0088;19.1707;37.2461;TRUE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:16.8706;3223;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;444.7632;0.0104;25.4824;38.4477;97.9777;19.1707;37.2451;TRUE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:16.8812;3224;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;444.7980;0.0116;25.4824;38.4593;97.9429;19.1707;37.2441;TRUE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:16.8930;3225;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;444.8335;0.0118;25.4824;38.4711;97.9074;19.1707;37.2431;TRUE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:16.9036;3226;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;444.8645;0.0103;25.4824;38.4814;97.8764;19.1707;37.2422;TRUE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:16.9149;3227;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;444.8973;0.0109;25.4824;38.4924;97.8436;19.1707;37.2413;TRUE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:16.9261;3228;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;444.9318;0.0115;25.4824;38.5039;97.8091;19.1707;37.2403;TRUE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:16.9364;3229;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;444.9631;0.0104;25.4824;38.5143;97.7779;19.1707;37.2394;TRUE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:16.9487;3230;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;444.9960;0.0110;25.4824;38.5253;97.7450;19.1707;37.2383;TRUE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:16.9581;3231;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;445.0367;0.0136;25.4824;38.5389;97.7042;19.1707;37.2369;TRUE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:16.9702;3232;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;445.0728;0.0120;25.4824;38.5509;97.6682;19.1707;37.2355;TRUE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:16.9814;3233;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;445.1059;0.0110;25.4824;38.5619;97.6351;19.1707;37.2343;TRUE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:17.0028;3234;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;445.1566;0.0169;25.4824;38.5788;97.5844;19.1707;37.2320;TRUE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:17.0141;3235;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;445.1935;0.0123;25.4824;38.5911;97.5476;19.1707;37.2300;TRUE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:17.0247;3236;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;445.2309;0.0124;25.4824;38.6036;97.5104;19.1707;37.2274;TRUE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:17.0355;3237;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;445.2622;0.0104;25.4824;38.6140;97.4791;19.1707;37.2249;TRUE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:17.0474;3238;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;445.2943;0.0107;25.4824;38.6247;97.4472;19.1707;37.2217;TRUE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:17.0573;3239;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;445.3297;0.0118;25.4824;38.6365;97.4120;19.1707;37.2176;TRUE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:17.0691;3240;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;445.3603;0.0102;25.4824;38.6467;97.3817;19.1707;37.2135;TRUE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:17.0800;3241;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;445.3950;0.0116;25.4824;38.6583;97.3474;19.1707;37.2081;TRUE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:17.0914;3242;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;445.4103;0.0112;25.4824;38.6694;97.3325;19.1707;37.2047;TRUE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:17.1026;3243;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;445.4122;0.0110;25.4824;38.6805;97.3308;19.1707;37.2040;TRUE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:17.1134;3244;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;445.4122;0.0107;25.4824;38.6912;97.3308;19.1707;37.2040;FALSE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:17.1252;3245;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;445.4122;0.0121;25.4824;38.7033;97.3308;19.1707;37.2040;FALSE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:17.1356;3246;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;445.4122;0.0103;25.4824;38.7136;97.3308;19.1707;37.2040;FALSE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:17.1581;3247;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;445.4122;0.0176;25.4824;38.7312;97.3308;19.1707;37.2040;FALSE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:17.1695;3248;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;445.4122;0.0151;25.4824;38.7462;97.3308;19.1707;37.2040;FALSE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:17.1787;3249;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;445.4122;0.0114;25.4824;38.7576;97.3308;19.1707;37.2040;FALSE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:17.1909;3250;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;445.4122;0.0117;25.4824;38.7693;97.3308;19.1707;37.2040;FALSE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:17.2027;3251;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;445.4122;0.0112;25.4824;38.7805;97.3308;19.1707;37.2040;FALSE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:17.2126;3252;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;445.4122;0.0107;25.4824;38.7912;97.3308;19.1707;37.2040;FALSE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:17.2241;3253;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;445.4122;0.0117;25.4824;38.8030;97.3308;19.1707;37.2040;FALSE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:17.2352;3254;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;445.4122;0.0112;25.4824;38.8141;97.3308;19.1707;37.2040;FALSE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:17.2462;3255;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;445.4122;0.0115;25.4824;38.8256;97.3308;19.1707;37.2040;FALSE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:17.2573;3256;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;445.4122;0.0108;25.4824;38.8364;97.3308;19.1707;37.2040;FALSE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:17.2699;3257;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;445.4122;0.0100;25.4824;38.8464;97.3308;19.1707;37.2040;FALSE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:17.2788;3258;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;445.4122;0.0120;25.4824;38.8585;97.3308;19.1707;37.2040;FALSE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:17.2905;3259;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;445.4122;0.0105;25.4824;38.8690;97.3308;19.1707;37.2040;FALSE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:17.3024;3260;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;445.4122;0.0101;25.4824;38.8791;97.3308;19.1707;37.2040;FALSE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:17.3139;3261;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;445.4122;0.0118;25.4824;38.8909;97.3308;19.1707;37.2040;FALSE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:17.3247;3262;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;445.4122;0.0118;25.4824;38.9027;97.3308;19.1707;37.2040;FALSE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:17.3356;3263;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;445.4122;0.0105;25.4824;38.9132;97.3308;19.1707;37.2040;FALSE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:17.3478;3264;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;445.4122;0.0105;25.4824;38.9238;97.3308;19.1707;37.2040;FALSE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:17.3578;3265;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;445.4122;0.0126;25.4824;38.9363;97.3308;19.1707;37.2040;FALSE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:17.3694;3266;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;445.4122;0.0100;25.4824;38.9463;97.3308;19.1707;37.2040;FALSE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:17.3799;3267;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;445.4122;0.0111;25.4824;38.9575;97.3308;19.1707;37.2040;FALSE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:17.3919;3268;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;445.4122;0.0119;25.4824;38.9694;97.3308;19.1707;37.2040;FALSE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:17.4032;3269;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;445.4122;0.0111;25.4824;38.9805;97.3308;19.1707;37.2040;FALSE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:17.4133;3270;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;445.4122;0.0110;25.4824;38.9914;97.3308;19.1707;37.2040;FALSE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:17.4254;3271;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;445.4122;0.0111;25.4824;39.0026;97.3308;19.1707;37.2040;FALSE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:17.4362;3272;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;445.4122;0.0110;25.4824;39.0136;97.3308;19.1707;37.2040;FALSE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:17.4478;3273;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;445.4122;0.0117;25.4824;39.0252;97.3308;19.1707;37.2040;FALSE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:17.4582;3274;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;445.4122;0.0114;25.4824;39.0367;97.3308;19.1707;37.2040;FALSE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:17.4701;3275;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;445.4122;0.0102;25.4824;39.0468;97.3308;19.1707;37.2040;FALSE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:17.4841;3276;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;445.4122;0.0113;25.4824;39.0581;97.3308;19.1707;37.2040;FALSE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:17.5026;3277;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;445.4122;0.0152;25.4824;39.0733;97.3308;19.1707;37.2040;FALSE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:17.5141;3278;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;445.4122;0.0176;25.4824;39.0910;97.3308;19.1707;37.2040;FALSE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:17.5251;3279;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;445.4122;0.0126;25.4824;39.1035;97.3308;19.1707;37.2040;FALSE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:17.5360;3280;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;445.4122;0.0099;25.4824;39.1134;97.3308;19.1707;37.2040;FALSE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:17.5481;3281;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;445.4122;0.0115;25.4824;39.1249;97.3308;19.1707;37.2040;FALSE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:17.5581;3282;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;445.4122;0.0121;25.4824;39.1370;97.3308;19.1707;37.2040;FALSE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:17.5697;3283;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;445.4122;0.0102;25.4824;39.1472;97.3308;19.1707;37.2040;FALSE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:17.5804;3284;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;445.4122;0.0109;25.4824;39.1581;97.3308;19.1707;37.2040;FALSE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:17.5928;3285;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;445.4122;0.0122;25.4824;39.1703;97.3308;19.1707;37.2040;FALSE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:17.6038;3286;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;445.4122;0.0108;25.4824;39.1810;97.3308;19.1707;37.2040;FALSE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
2;2021-12-01 13:48:17.6144;3287;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;2;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;445.4122;0.0108;25.4824;39.1919;97.3308;19.1707;37.2040;FALSE;0.0000;0.7707;0.0000;-0.7054;-0.7054;-0.0484;FALSE
