TrialID;Timestamp;Framecount;SessionID;Email;Sex;TestID;Age;MotionSickness;MazeID;VariableCondition;Freq/Tempo;Direction/Distance;DeviceButtonClickStart;DeviceButtonClickTimerStart;DeviceButtonClickTimerSpent;DeviceButtonClickTimerEnd;DeviceButtonClickStop;DeviceButtonClickTimerTotal;StartPointButtonPress;EndPointButtonPress;ToggleOnID;ToggleOffID;TravelDistance;TimeSinceLastFrame;MazeTime;EvaluationTime;PlayerPositionX;PlayerPositionY;PlayerPositionZ;IsMoving;PlayerRotationX;PlayerRotationY;PlayerRotationZ;DeviceRotationX;DeviceRotationY;DeviceRotationZ;isForceTP
0;2021-12-01 13:23:48.7739;324;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0104;0.0000;4.1182;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-01 13:23:48.7854;325;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0108;0.0000;4.1290;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-01 13:23:48.7959;326;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0132;0.0000;4.1422;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-01 13:23:48.8067;327;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0093;0.0000;4.1515;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-01 13:23:48.8178;328;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0114;0.0000;4.1629;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-01 13:23:48.8287;329;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0117;0.0000;4.1746;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-01 13:23:48.8408;330;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0099;0.0000;4.1844;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-01 13:23:48.8508;331;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0126;0.0000;4.1970;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-01 13:23:48.8623;332;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0120;0.0000;4.2090;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;0.0006;1.0000;-0.0015;FALSE
0;2021-12-01 13:23:48.8738;333;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0091;0.0000;4.2181;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;0.0013;1.0000;-0.0030;FALSE
0;2021-12-01 13:23:48.8848;334;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0116;0.0000;4.2297;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;0.0009;1.0000;-0.0047;FALSE
0;2021-12-01 13:23:48.8956;335;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0115;0.0000;4.2412;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;0.0006;1.0000;-0.0064;FALSE
0;2021-12-01 13:23:48.9073;336;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0120;0.0000;4.2532;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;0.0040;1.0000;-0.0088;FALSE
0;2021-12-01 13:23:48.9177;337;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0107;0.0000;4.2639;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;0.0070;0.9999;-0.0100;FALSE
0;2021-12-01 13:23:48.9292;338;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0106;0.0000;4.2745;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;0.0099;0.9999;-0.0097;FALSE
0;2021-12-01 13:23:48.9412;339;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0098;0.0000;4.2842;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;0.0097;0.9999;-0.0095;FALSE
0;2021-12-01 13:23:48.9512;340;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0121;0.0000;4.2964;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;0.0050;0.9999;-0.0096;FALSE
0;2021-12-01 13:23:48.9628;341;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0117;0.0000;4.3081;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;0.0100;0.9999;-0.0093;FALSE
0;2021-12-01 13:23:48.9738;342;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0104;0.0000;4.3185;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;0.0182;0.9998;-0.0088;FALSE
0;2021-12-01 13:23:48.9847;343;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0111;0.0000;4.3296;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;0.0124;0.9999;-0.0080;FALSE
0;2021-12-01 13:23:48.9960;344;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0118;0.0000;4.3414;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;0.0057;1.0000;-0.0072;FALSE
0;2021-12-01 13:23:49.0068;345;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0110;0.0000;4.3524;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;0.0128;0.9999;-0.0071;FALSE
0;2021-12-01 13:23:49.0183;346;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0114;0.0000;4.3638;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;0.0156;0.9999;-0.0067;FALSE
0;2021-12-01 13:23:49.0285;347;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0103;0.0000;4.3742;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;0.0098;0.9999;-0.0061;FALSE
0;2021-12-01 13:23:49.0407;348;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0099;0.0000;4.3840;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;0.0082;0.9999;-0.0057;FALSE
0;2021-12-01 13:23:49.0507;349;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0118;0.0000;4.3958;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;0.0131;0.9999;-0.0056;FALSE
0;2021-12-01 13:23:49.0626;350;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0118;0.0000;4.4076;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;0.0165;0.9999;-0.0052;FALSE
0;2021-12-01 13:23:49.0742;351;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0106;0.0000;4.4182;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;0.0188;0.9998;-0.0045;FALSE
0;2021-12-01 13:23:49.0853;352;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0107;0.0000;4.4290;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;0.0151;0.9999;-0.0044;FALSE
0;2021-12-01 13:23:49.0964;353;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0123;0.0000;4.4413;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;0.0104;0.9999;-0.0044;FALSE
0;2021-12-01 13:23:49.1078;354;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0114;0.0000;4.4526;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;0.0138;0.9999;-0.0039;FALSE
0;2021-12-01 13:23:49.1257;355;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0116;0.0000;4.4642;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;0.0150;0.9999;-0.0041;FALSE
0;2021-12-01 13:23:49.1410;356;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0180;0.0000;4.4821;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;0.0141;0.9999;-0.0041;FALSE
0;2021-12-01 13:23:49.1516;357;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0174;0.0000;4.4996;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;0.0072;1.0000;-0.0042;FALSE
0;2021-12-01 13:23:49.1632;358;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0108;0.0000;4.5104;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;0.0053;1.0000;-0.0045;FALSE
0;2021-12-01 13:23:49.1753;359;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0099;0.0000;4.5203;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;0.0037;1.0000;-0.0048;FALSE
0;2021-12-01 13:23:49.1844;360;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0103;0.0000;4.5305;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;0.0003;1.0000;-0.0052;FALSE
0;2021-12-01 13:23:49.1958;361;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0113;0.0000;4.5418;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;-0.0030;1.0000;-0.0054;FALSE
0;2021-12-01 13:23:49.2068;362;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0096;0.0000;4.5514;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;-0.0043;1.0000;-0.0049;FALSE
0;2021-12-01 13:23:49.2177;363;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0118;0.0000;4.5632;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;-0.0038;1.0000;-0.0045;FALSE
0;2021-12-01 13:23:49.2290;364;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0114;0.0000;4.5747;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;0.0024;1.0000;-0.0042;FALSE
0;2021-12-01 13:23:49.2407;365;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0099;0.0000;4.5845;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;0.0035;1.0000;-0.0042;FALSE
0;2021-12-01 13:23:49.2511;366;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0117;0.0000;4.5962;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;-0.0013;1.0000;-0.0045;FALSE
0;2021-12-01 13:23:49.2626;367;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0108;0.0000;4.6070;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;-0.0046;1.0000;-0.0049;FALSE
0;2021-12-01 13:23:49.2731;368;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0107;0.0000;4.6177;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;-0.0071;1.0000;-0.0052;FALSE
0;2021-12-01 13:23:49.2854;369;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0113;0.0000;4.6291;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;-0.0088;0.9999;-0.0054;FALSE
0;2021-12-01 13:23:49.2956;370;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0123;0.0000;4.6413;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;-0.0099;0.9999;-0.0054;FALSE
0;2021-12-01 13:23:49.3077;371;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0102;0.0000;4.6516;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;-0.0087;0.9999;-0.0051;FALSE
0;2021-12-01 13:23:49.3180;372;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0112;0.0000;4.6628;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;-0.0079;1.0000;-0.0047;FALSE
0;2021-12-01 13:23:49.3295;373;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0119;0.0000;4.6747;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;-0.0084;0.9999;-0.0041;FALSE
0;2021-12-01 13:23:49.3411;374;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0099;0.0000;4.6845;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;-0.0072;1.0000;-0.0038;FALSE
0;2021-12-01 13:23:49.3513;375;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0125;0.0000;4.6970;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;-0.0033;1.0000;-0.0038;FALSE
0;2021-12-01 13:23:49.3629;376;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0108;0.0000;4.7078;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;0.0004;0.9999;-0.0042;FALSE
0;2021-12-01 13:23:49.3736;377;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0104;0.0000;4.7182;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;0.0040;0.9999;-0.0047;FALSE
0;2021-12-01 13:23:49.3853;378;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0113;0.0000;4.7295;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;0.0038;0.9998;-0.0033;FALSE
0;2021-12-01 13:23:49.3957;379;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0119;0.0000;4.7415;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;0.0029;0.9998;-0.0012;FALSE
0;2021-12-01 13:23:49.4068;380;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0103;0.0000;4.7518;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;0.0027;0.9998;0.0021;FALSE
0;2021-12-01 13:23:49.4187;381;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0108;0.0000;4.7626;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;0.0022;0.9997;0.0058;FALSE
0;2021-12-01 13:23:49.4288;382;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0126;0.0000;4.7751;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;0.0004;0.9997;0.0110;FALSE
0;2021-12-01 13:23:49.4413;383;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0094;0.0000;4.7846;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;-0.0006;0.9996;0.0154;FALSE
0;2021-12-01 13:23:49.4519;384;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0120;0.0000;4.7966;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;-0.0013;0.9994;0.0217;FALSE
0;2021-12-01 13:23:49.4627;385;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0114;0.0000;4.8080;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;0.0013;0.9992;0.0286;FALSE
0;2021-12-01 13:23:49.4746;386;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0110;0.0000;4.8190;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;0.0051;0.9990;0.0358;FALSE
0;2021-12-01 13:23:49.4846;387;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0111;0.0000;4.8301;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;0.0082;0.9987;0.0425;FALSE
0;2021-12-01 13:23:49.4958;388;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0113;0.0000;4.8414;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;0.0115;0.9983;0.0489;FALSE
0;2021-12-01 13:23:49.5069;389;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0106;0.0000;4.8519;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;0.0156;0.9980;0.0529;FALSE
0;2021-12-01 13:23:49.5188;390;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0109;0.0000;4.8628;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;0.0203;0.9976;0.0564;FALSE
0;2021-12-01 13:23:49.5291;391;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0116;0.0000;4.8745;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;0.0262;0.9971;0.0583;FALSE
0;2021-12-01 13:23:49.5408;392;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0103;0.0000;4.8847;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;0.0306;0.9967;0.0606;FALSE
0;2021-12-01 13:23:49.5519;393;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0115;0.0000;4.8962;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;0.0346;0.9961;0.0638;FALSE
0;2021-12-01 13:23:49.5627;394;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0121;0.0000;4.9083;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;0.0330;0.9957;0.0688;FALSE
0;2021-12-01 13:23:49.5738;395;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0102;0.0000;4.9185;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;0.0294;0.9954;0.0737;FALSE
0;2021-12-01 13:23:49.5854;396;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;0;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0109;0.0000;4.9294;98.9065;19.6600;-52.1298;FALSE;0.0000;1.0000;0.0000;0.0239;0.9950;0.0813;FALSE
