TrialID;Timestamp;Framecount;SessionID;Email;Sex;TestID;Age;MotionSickness;MazeID;VariableCondition;Freq/Tempo;Direction/Distance;DeviceButtonClickStart;DeviceButtonClickTimerStart;DeviceButtonClickTimerSpent;DeviceButtonClickTimerEnd;DeviceButtonClickStop;DeviceButtonClickTimerTotal;StartPointButtonPress;EndPointButtonPress;ToggleOnID;ToggleOffID;TravelDistance;TimeSinceLastFrame;MazeTime;EvaluationTime;PlayerPositionX;PlayerPositionY;PlayerPositionZ;IsMoving;PlayerRotationX;PlayerRotationY;PlayerRotationZ;DeviceRotationX;DeviceRotationY;DeviceRotationZ;isForceTP
0;2021-12-02 15:45:54.2476;701;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0140;0.0000;10.1754;100.9008;19.6600;-51.7070;FALSE;0.0000;1.0000;0.0000;-0.0722;0.9472;0.2885;FALSE
0;2021-12-02 15:45:54.2620;702;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0139;0.0000;10.1893;100.8854;19.6600;-51.6864;FALSE;0.0000;1.0000;0.0000;-0.0796;0.9467;0.2855;FALSE
0;2021-12-02 15:45:54.2751;703;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0144;0.0000;10.2037;100.8778;19.6600;-51.6750;FALSE;0.0000;1.0000;0.0000;-0.0974;0.9463;0.2742;FALSE
0;2021-12-02 15:45:54.2891;704;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0147;0.0000;10.2184;100.8758;19.6600;-51.6715;FALSE;0.0000;1.0000;0.0000;-0.0866;0.9463;0.2857;FALSE
0;2021-12-02 15:45:54.3023;705;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0127;0.0000;10.2311;100.8758;19.6600;-51.6715;FALSE;0.0000;1.0000;0.0000;-0.0778;0.9467;0.2950;FALSE
0;2021-12-02 15:45:54.3166;706;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0142;0.0000;10.2452;100.8758;19.6600;-51.6715;FALSE;0.0000;1.0000;0.0000;-0.0708;0.9467;0.3027;FALSE
0;2021-12-02 15:45:54.3301;707;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0136;0.0000;10.2589;100.8758;19.6600;-51.6715;FALSE;0.0000;1.0000;0.0000;-0.0687;0.9467;0.3062;FALSE
0;2021-12-02 15:45:54.3456;708;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0137;0.0000;10.2726;100.8758;19.6600;-51.6715;FALSE;0.0000;1.0000;0.0000;-0.0664;0.9474;0.3063;FALSE
0;2021-12-02 15:45:54.3591;709;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0147;0.0000;10.2872;100.8758;19.6600;-51.6715;FALSE;0.0000;1.0000;0.0000;-0.0634;0.9481;0.3056;FALSE
0;2021-12-02 15:45:54.3743;710;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0169;0.0000;10.3041;100.8758;19.6600;-51.6715;FALSE;0.0000;1.0000;0.0000;-0.0580;0.9493;0.3036;FALSE
0;2021-12-02 15:45:54.3883;711;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0127;0.0000;10.3168;100.8758;19.6600;-51.6715;FALSE;0.0000;1.0000;0.0000;-0.0508;0.9506;0.3006;FALSE
0;2021-12-02 15:45:54.4023;712;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0133;0.0000;10.3301;100.8758;19.6600;-51.6715;FALSE;0.0000;1.0000;0.0000;-0.0510;0.9509;0.2991;FALSE
0;2021-12-02 15:45:54.4157;713;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0144;0.0000;10.3444;100.8758;19.6600;-51.6715;FALSE;0.0000;1.0000;0.0000;-0.0525;0.9508;0.2980;FALSE
0;2021-12-02 15:45:54.4297;714;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0133;0.0000;10.3577;100.8758;19.6600;-51.6715;FALSE;0.0000;1.0000;0.0000;-0.0514;0.9511;0.2965;FALSE
0;2021-12-02 15:45:54.4431;715;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0131;0.0000;10.3708;100.8758;19.6600;-51.6715;FALSE;0.0000;1.0000;0.0000;-0.0544;0.9518;0.2931;FALSE
0;2021-12-02 15:45:54.4572;716;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0145;0.0000;10.3853;100.8758;19.6600;-51.6715;FALSE;0.0000;1.0000;0.0000;-0.0578;0.9522;0.2902;FALSE
0;2021-12-02 15:45:54.4702;717;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0143;0.0000;10.3995;100.8758;19.6600;-51.6715;FALSE;0.0000;1.0000;0.0000;-0.0596;0.9520;0.2898;FALSE
0;2021-12-02 15:45:54.4845;718;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0128;0.0000;10.4124;100.8758;19.6600;-51.6715;FALSE;0.0000;1.0000;0.0000;-0.0548;0.9520;0.2908;FALSE
0;2021-12-02 15:45:54.4990;719;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0140;0.0000;10.4264;100.8758;19.6600;-51.6715;FALSE;0.0000;1.0000;0.0000;-0.0510;0.9524;0.2902;FALSE
0;2021-12-02 15:45:54.5119;720;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0140;0.0000;10.4404;100.8758;19.6600;-51.6715;FALSE;0.0000;1.0000;0.0000;-0.0493;0.9531;0.2878;FALSE
0;2021-12-02 15:45:54.5255;721;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0138;0.0000;10.4542;100.8758;19.6600;-51.6715;FALSE;0.0000;1.0000;0.0000;-0.0479;0.9533;0.2876;FALSE
0;2021-12-02 15:45:54.5402;722;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0144;0.0000;10.4686;100.8758;19.6600;-51.6715;FALSE;0.0000;1.0000;0.0000;-0.0505;0.9533;0.2869;FALSE
0;2021-12-02 15:45:54.5540;723;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0136;0.0000;10.4822;100.8758;19.6600;-51.6715;FALSE;0.0000;1.0000;0.0000;-0.0554;0.9531;0.2863;FALSE
0;2021-12-02 15:45:54.5675;724;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0132;0.0000;10.4954;100.8758;19.6600;-51.6715;FALSE;0.0000;1.0000;0.0000;-0.0590;0.9526;0.2868;FALSE
0;2021-12-02 15:45:54.5821;725;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0138;0.0000;10.5093;100.8758;19.6600;-51.6715;FALSE;0.0000;1.0000;0.0000;-0.0613;0.9523;0.2870;FALSE
0;2021-12-02 15:45:54.5961;726;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0145;0.0000;10.5237;100.8758;19.6600;-51.6715;FALSE;0.0000;1.0000;0.0000;-0.0624;0.9520;0.2871;FALSE
0;2021-12-02 15:45:54.6093;727;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0138;0.0000;10.5375;100.8758;19.6600;-51.6715;FALSE;0.0000;1.0000;0.0000;-0.0617;0.9519;0.2872;FALSE
0;2021-12-02 15:45:54.6238;728;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0139;0.0000;10.5514;100.8758;19.6600;-51.6715;FALSE;0.0000;1.0000;0.0000;-0.0615;0.9516;0.2877;FALSE
0;2021-12-02 15:45:54.6370;729;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0144;0.0000;10.5658;100.8758;19.6600;-51.6715;FALSE;0.0000;1.0000;0.0000;-0.0602;0.9517;0.2875;FALSE
0;2021-12-02 15:45:54.6508;730;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0138;0.0000;10.5796;100.8758;19.6600;-51.6715;FALSE;0.0000;1.0000;0.0000;-0.0571;0.9523;0.2861;FALSE
0;2021-12-02 15:45:54.6654;731;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0133;0.0000;10.5929;100.8758;19.6600;-51.6715;FALSE;0.0000;1.0000;0.0000;-0.0548;0.9524;0.2864;FALSE
0;2021-12-02 15:45:54.6793;732;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0139;0.0000;10.6067;100.8758;19.6600;-51.6715;FALSE;0.0000;1.0000;0.0000;-0.0545;0.9524;0.2864;FALSE
0;2021-12-02 15:45:54.6930;733;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0141;0.0000;10.6208;100.8758;19.6600;-51.6715;FALSE;0.0000;1.0000;0.0000;-0.0567;0.9522;0.2863;FALSE
0;2021-12-02 15:45:54.7065;734;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0150;0.0000;10.6357;100.8758;19.6600;-51.6715;FALSE;0.0000;1.0000;0.0000;-0.0613;0.9511;0.2882;FALSE
0;2021-12-02 15:45:54.7205;735;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0132;0.0000;10.6489;100.8758;19.6600;-51.6715;FALSE;0.0000;1.0000;0.0000;-0.0624;0.9500;0.2907;FALSE
0;2021-12-02 15:45:54.7345;736;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0135;0.0000;10.6624;100.8758;19.6600;-51.6715;FALSE;0.0000;1.0000;0.0000;-0.0618;0.9489;0.2938;FALSE
0;2021-12-02 15:45:54.7479;737;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0139;0.0000;10.6763;100.8758;19.6600;-51.6715;FALSE;0.0000;1.0000;0.0000;-0.0604;0.9478;0.2970;FALSE
0;2021-12-02 15:45:54.7629;738;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0140;0.0000;10.6903;100.8758;19.6600;-51.6715;FALSE;0.0000;1.0000;0.0000;-0.0588;0.9463;0.3011;FALSE
0;2021-12-02 15:45:54.7768;739;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0143;0.0000;10.7046;100.8758;19.6600;-51.6715;FALSE;0.0000;1.0000;0.0000;-0.0558;0.9445;0.3065;FALSE
0;2021-12-02 15:45:54.7904;740;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0144;0.0000;10.7190;100.8758;19.6600;-51.6715;FALSE;0.0000;1.0000;0.0000;-0.0500;0.9424;0.3137;FALSE
0;2021-12-02 15:45:54.8043;741;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0136;0.0000;10.7326;100.8758;19.6600;-51.6715;FALSE;0.0000;1.0000;0.0000;-0.0461;0.9408;0.3180;FALSE
0;2021-12-02 15:45:54.8178;742;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0139;0.0000;10.7464;100.8758;19.6600;-51.6715;FALSE;0.0000;1.0000;0.0000;-0.0444;0.9392;0.3219;FALSE
0;2021-12-02 15:45:54.8322;743;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0137;0.0000;10.7601;100.8758;19.6600;-51.6715;FALSE;0.0000;1.0000;0.0000;-0.0452;0.9374;0.3255;FALSE
0;2021-12-02 15:45:54.8457;744;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0136;0.0000;10.7737;100.8758;19.6600;-51.6715;FALSE;0.0000;1.0000;0.0000;-0.0476;0.9362;0.3274;FALSE
0;2021-12-02 15:45:54.8597;745;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0136;0.0000;10.7873;100.8758;19.6600;-51.6715;FALSE;0.0000;1.0000;0.0000;-0.0509;0.9353;0.3283;FALSE
0;2021-12-02 15:45:54.8740;746;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0151;0.0000;10.8024;100.8758;19.6600;-51.6715;FALSE;0.0000;1.0000;0.0000;-0.0553;0.9345;0.3280;FALSE
0;2021-12-02 15:45:54.8880;747;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0142;0.0000;10.8166;100.8758;19.6600;-51.6715;FALSE;0.0000;1.0000;0.0000;-0.0582;0.9344;0.3266;FALSE
0;2021-12-02 15:45:54.9015;748;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0132;0.0000;10.8298;100.8758;19.6600;-51.6715;FALSE;0.0000;1.0000;0.0000;-0.0595;0.9345;0.3250;FALSE
0;2021-12-02 15:45:54.9162;749;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0139;0.0000;10.8437;100.8770;19.6600;-51.6733;FALSE;0.0000;1.0000;0.0000;-0.0603;0.9347;0.3230;FALSE
0;2021-12-02 15:45:54.9294;750;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0142;0.0000;10.8579;100.8842;19.6600;-51.6857;FALSE;0.0000;1.0000;0.0000;-0.0610;0.9350;0.3208;FALSE
0;2021-12-02 15:45:54.9433;751;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0135;0.0000;10.8715;100.8949;19.6600;-51.7038;FALSE;0.0000;1.0000;0.0000;-0.0664;0.9319;0.3279;FALSE
0;2021-12-02 15:45:54.9576;752;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0144;0.0000;10.8859;100.9099;19.6600;-51.7287;FALSE;0.0000;1.0000;0.0000;-0.0741;0.9290;0.3335;FALSE
0;2021-12-02 15:45:54.9711;753;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0138;0.0000;10.8997;100.9263;19.6600;-51.7551;FALSE;0.0000;1.0000;0.0000;-0.0830;0.9275;0.3338;FALSE
0;2021-12-02 15:45:54.9852;754;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0133;0.0000;10.9130;100.9432;19.6600;-51.7818;FALSE;0.0000;1.0000;0.0000;-0.0578;0.9368;0.3185;FALSE
0;2021-12-02 15:45:54.9991;755;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0141;0.0000;10.9271;100.9617;19.6600;-51.8107;FALSE;0.0000;1.0000;0.0000;-0.0582;0.9393;0.3102;FALSE
0;2021-12-02 15:45:55.0135;756;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0142;0.0000;10.9414;100.9807;19.6600;-51.8400;FALSE;0.0000;1.0000;0.0000;-0.0861;0.9347;0.3088;FALSE
0;2021-12-02 15:45:55.0269;757;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0139;0.0000;10.9552;100.9949;19.6600;-51.8630;FALSE;0.0000;1.0000;0.0000;-0.1116;0.9333;0.2969;FALSE
0;2021-12-02 15:45:55.0415;758;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0141;0.0000;10.9693;101.0055;19.6600;-51.8797;FALSE;0.0000;1.0000;0.0000;-0.1276;0.9332;0.2847;FALSE
0;2021-12-02 15:45:55.0550;759;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0145;0.0000;10.9838;101.0136;19.6600;-51.8912;FALSE;0.0000;1.0000;0.0000;-0.1371;0.9320;0.2785;FALSE
0;2021-12-02 15:45:55.0683;760;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0132;0.0000;10.9970;101.0175;19.6600;-51.8956;FALSE;0.0000;1.0000;0.0000;-0.1418;0.9258;0.2890;FALSE
0;2021-12-02 15:45:55.0823;761;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0132;0.0000;11.0102;101.0175;19.6600;-51.8956;FALSE;0.0000;1.0000;0.0000;-0.1244;0.9294;0.2862;FALSE
0;2021-12-02 15:45:55.0965;762;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0144;0.0000;11.0247;101.0175;19.6600;-51.8956;FALSE;0.0000;1.0000;0.0000;-0.1136;0.9324;0.2813;FALSE
0;2021-12-02 15:45:55.1102;763;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0137;0.0000;11.0383;101.0175;19.6600;-51.8956;FALSE;0.0000;1.0000;0.0000;-0.1340;0.9277;0.2817;FALSE
0;2021-12-02 15:45:55.1246;764;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0145;0.0000;11.0529;101.0175;19.6600;-51.8956;FALSE;0.0000;1.0000;0.0000;-0.1452;0.9230;0.2802;FALSE
0;2021-12-02 15:45:55.1381;765;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0141;0.0000;11.0669;101.0175;19.6600;-51.8956;FALSE;0.0000;1.0000;0.0000;-0.1546;0.9190;0.2788;FALSE
0;2021-12-02 15:45:55.1525;766;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0130;0.0000;11.0800;101.0175;19.6600;-51.8956;FALSE;0.0000;1.0000;0.0000;-0.1633;0.9158;0.2777;FALSE
0;2021-12-02 15:45:55.1662;767;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0146;0.0000;11.0945;101.0175;19.6600;-51.8956;FALSE;0.0000;1.0000;0.0000;-0.1662;0.9162;0.2787;FALSE
0;2021-12-02 15:45:55.1807;768;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0146;0.0000;11.1091;101.0175;19.6600;-51.8956;FALSE;0.0000;1.0000;0.0000;-0.1527;0.9167;0.2893;FALSE
0;2021-12-02 15:45:55.1943;769;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0137;0.0000;11.1228;101.0175;19.6600;-51.8956;FALSE;0.0000;1.0000;0.0000;-0.1380;0.9168;0.2999;FALSE
0;2021-12-02 15:45:55.2070;770;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0161;0.0000;11.1388;101.0175;19.6600;-51.8956;FALSE;0.0000;1.0000;0.0000;-0.1555;0.9176;0.2916;FALSE
0;2021-12-02 15:45:55.2210;771;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0124;0.0000;11.1512;101.0175;19.6600;-51.8956;FALSE;0.0000;1.0000;0.0000;-0.1576;0.9184;0.2899;FALSE
0;2021-12-02 15:45:55.2355;772;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0123;0.0000;11.1635;101.0175;19.6600;-51.8956;FALSE;0.0000;1.0000;0.0000;-0.1593;0.9187;0.2891;FALSE
